 0.7970160, 0.9495976
 2.3096655,-0.4674654
 0.6955319, 0.8877983
-0.2345593, 0.3784001
-2.3595459,-0.3787109
 0.2832583, 0.4304047
 2.4429464,-0.6409832
 1.6828980, 0.4777596
-1.1683607, 0.8865215
-0.5492439,-0.9450132
-1.4867459, 0.3269845
-0.9767349, 0.5519628
 1.3634766, 0.8413892
-1.3444420,-0.6947033
 0.7748304, 0.9380991
-0.0091640,-0.2282852
-2.3379970,-0.8016115
-1.5480060,-0.9343829
 1.9369143, 0.0989327
 0.3817955, 0.5644138
-0.9067388, 0.7157397
 1.1429533, 0.9748943
-1.0001518,-0.0038157
-0.5762015,-0.9412928
 0.9158277, 0.9912720
-1.6836714, 0.9953741
 1.6586060, 0.5109250
-1.6104837,-0.3567943
 2.0030050,-0.0047202
 1.5975880, 0.5908462
 1.2970987, 0.8930662
-2.3549650,-0.4825239
 1.2124735, 0.9448197
-2.1682016, 0.8846649
-0.7643541,-0.3529839
 1.9139107, 0.1348169
-1.9409317, 0.9962829
-1.8850299, 0.2494183
 1.6691272, 0.4966491
 1.8301846, 0.2635933
-0.1482880, 0.5524417
-2.3003879,-0.9540237
-0.1508193, 0.6043178
-2.1658660, 0.8557892
 0.7163155, 0.9023477
 1.0675059, 0.9943832
-1.8717606,-0.0813255
-1.8094269,-0.9970189
 0.8617593, 0.9765159
 1.6280605, 0.5515665
-0.1289840, 0.0999605
 1.6428925, 0.5319851
 0.4440426, 0.6423039
-0.0144745,-0.3558133
 2.4933618,-0.6996952
 0.2359473, 0.3621982
 0.3693660, 0.5481902
-1.0937684,-0.7067795
-0.6984745, 0.9622022
-0.1658803, 0.8559756
 2.2422557,-0.3714166
 2.3456659,-0.5166818
 2.0177445,-0.0278693
-1.4873813, 0.3118525
-2.0717945,-0.9728400
-1.4138631, 0.8286747
 0.9404457, 0.9956276
-0.1663375, 0.8618595
-2.4770550, 0.5452353
-2.4427606, 0.9912727
 1.5874939, 0.6035636
 2.2211705,-0.3404673
-0.8470133,-0.6468002
-0.4660122, 0.7540497
-2.1526136, 0.6396206
-2.2404376, 0.2380226
-2.0039064,-0.0980214
 2.4598153,-0.6610942
 2.1276435,-0.1991612
-1.7349264, 0.3698438
-1.2360522, 0.3434121
-0.7375255, 0.3084072
 1.7181536, 0.4284018
 0.7281046, 0.9101740
-0.2290250, 0.5030812
 1.9007637, 0.1552494
 0.0204213, 0.0320722
 1.0704545, 0.9938824
-0.6960236, 0.9771424
-1.6932138, 0.9897066
 2.1853084,-0.2869887
 0.6327879, 0.8382036
 1.3273849, 0.8706594
 2.0457755,-0.0718421
 0.2358588, 0.3620686
-0.5130505,-0.3221461
-1.6278882, 0.0725258
-1.4104087, 0.7770194
 0.7910636, 0.9466252
-1.2195292, 0.6931247
 2.4805176,-0.6851396
 2.2523677,-0.3861169
-1.9143131, 0.8349516
 0.7853700, 0.9437046
-1.9815718, 0.4467693
 0.6637901, 0.8637573
-1.9263504, 0.9609943
-1.6051667,-0.4780774
 0.9409098, 0.9956954
 0.5290432, 0.7386188
 2.0966101,-0.1511730
-0.9091983, 0.7575137
 0.2854587, 0.4335219
-2.4209993, 0.9152337
-1.3924932, 0.4256245
 2.4128151,-0.6039505
-1.6314959, 0.1625364
-1.7754992,-0.5978893
 1.2743145, 0.9085935
 1.1984285, 0.9518164
 1.1131201, 0.9842549
 0.6134459, 0.8212501
-1.9870042, 0.3208442
-1.8266075,-0.9377996
-2.3626844,-0.3046051
-1.0936568,-0.7087604
-1.9067989, 0.7167940
 0.0085686, 0.0134591
-1.7119785, 0.8166513
-0.7280112, 0.5249351
 1.6940850, 0.4622494
 0.1426905, 0.2222657
-1.0801140,-0.9036038
-0.0407632,-0.8544495
-1.7347699, 0.3734965
-0.3063042,-0.9879005
 1.5305266, 0.6724005
-2.4163154, 0.8615773
-0.2662985,-0.3982664
-1.9315026, 0.9886615
 0.9371339, 0.9951282
 1.0254636, 0.9992002
 0.7584487, 0.9288767
-2.0760809,-0.9423115
-1.6344656, 0.2356585
 0.3182141, 0.4792935
-0.2085486, 0.8633074
-2.2924961,-0.8762595
 0.9700226, 0.9988915
-0.2139833, 0.7865474
 0.6716714, 0.8699293
 1.5104643, 0.6953888
 0.2079120, 0.3208126
 0.6526507, 0.8548083
 0.2411579, 0.3698150
 0.4801523, 0.6847215
 1.7546128, 0.3759793
 1.0275516, 0.9990637
-0.1875375, 0.9999996
 0.0419770, 0.0658896
 0.4729646, 0.6764495
 0.4306066, 0.6259860
 1.8166822, 0.2839920
 1.4305344, 0.7799053
 0.2942633, 0.4459432
-1.1905596, 0.9970450
 1.3854058, 0.8222780
 1.9998940, 0.0001665
-0.0356837,-0.7813525
 1.5960438, 0.5928015
 0.0786756, 0.1232690
-1.6262749, 0.0320370
-0.7867953,-0.7984810
 2.4892526,-0.6950693
-0.8186549,-0.9880593
 1.1122581, 0.9844933
 1.5195293, 0.6850859
 0.6673181, 0.8665366
-2.4097404, 0.7663376
 0.0936237, 0.1465343
 1.2427713, 0.9281652
 1.0918545, 0.9896090
 0.4260087, 0.6203375
-1.3398577,-0.7727888
-2.2374224, 0.3108709
-1.8080413,-0.9937280
-1.8013395,-0.9609188
 0.2762555, 0.4204499
-2.3254939,-0.9471479
-1.8734015,-0.0401630
-0.9862244, 0.3393421
-1.8742057,-0.0199611
-0.6730323, 0.9346176
 0.5240215, 0.7332783
 0.0585817, 0.0918901
 1.4059100, 0.8035255
 2.3476236,-0.5193122
 1.2752672, 0.9079674
 0.5211334, 0.7301862
-1.4685529, 0.7106006
-0.9424852, 0.9921613
-2.4859643, 0.3454843
-2.1305856, 0.1399215
 0.0752670, 0.1179538
-1.8256885,-0.9455668
 0.8237745, 0.9619309
 1.3158843, 0.8794028
 0.1401578, 0.2183851
-1.2657189,-0.3848616
-1.1533480, 0.6536999
 0.9058725, 0.9890893
 2.3251150,-0.4887788
-0.1677514, 0.8793329
-1.0088795,-0.2213195
 0.2981585, 0.4514112
 1.1670570, 0.9657670
 0.8964338, 0.9867966
-1.1494825, 0.5772126
-1.6863667, 0.9995944
-0.6547495, 0.6799444
-1.5875369,-0.8084712
-1.4631433, 0.7994079
-1.3904494, 0.3786020
 0.1314100, 0.2049557
 1.4313309, 0.7791216
 0.0408697, 0.0641539
 1.6345595, 0.5430227
 2.3485681,-0.5205794
 0.5244179, 0.7337016
 0.3354817, 0.5029196
 1.4398594, 0.7706540
 0.5721563, 0.7825437
-0.7081734, 0.8680282
 0.2971768, 0.4500348
-0.6833520, 0.9945707
 1.8730865, 0.1980374
 1.2615565, 0.9167809
 0.9638874, 0.9983915
 1.2591875, 0.9182607
 2.2874050,-0.4362750
-0.2248159, 0.5915216
-0.9744507, 0.5988971
-2.2102145, 0.8414273
 1.3526559, 0.8504530
 1.0208727, 0.9994626
 2.1800643,-0.2790881
-2.0001243,-0.0031250
 0.6562563, 0.8577337
-1.5565028,-0.9886622
 0.3180013, 0.4790001
-0.0112959,-0.2800990
-2.2705309,-0.4934038
 0.6119670, 0.8199224
-1.4320680, 0.9906956
 1.5828908, 0.6093128
 1.6311120, 0.5475620
-0.2643151,-0.3520666
-1.6927117, 0.9914339
-1.2341328, 0.3882996
-1.9430889, 0.9901512
 0.5197404, 0.7286894
 2.4938985,-0.7002973
 0.1911465, 0.2957612
 0.3782873, 0.5598562
 2.0198394,-0.0311586
 0.7384391, 0.9167781
 0.0151153, 0.0237409
 2.2089862,-0.3224104
-1.9032114, 0.6510983
-0.9527336, 0.9275994
-0.4780066, 0.5250339
 0.6266312, 0.8328904
 0.9095495, 0.9899237
 0.9582711, 0.9978525
-1.0703934,-0.9803866
 2.3604151,-0.5363773
 1.6022768, 0.5848881
 0.8915734, 0.9855312
-0.8154229,-0.9973030
-1.5216198,-0.5170193
 0.6966520, 0.8886067
-1.1955820, 0.9794416
-0.2292739, 0.4976637
 1.4914994, 0.7164853
 0.3836064, 0.5667597
 0.4182636, 0.6107496
-0.4818815, 0.4397915
 1.4373781, 0.7731319
-0.4016001, 0.6198354
-2.2699345,-0.4803102
 1.7194060, 0.4266233
-0.1206037,-0.1102669
-1.4506583, 0.9458136
-0.0209955,-0.5035256
-1.6102065,-0.3632946
 2.0714819,-0.1120477
 0.2633713, 0.4020024
 0.4570197, 0.6577930
 1.7495045, 0.3834024
 1.6628372, 0.5052004
-1.4697915, 0.6883574
-0.1719530, 0.9246282
-0.3309561,-0.8943352
-1.8404233,-0.7636891
 0.5044934, 0.7120800
 0.6780173, 0.8748021
-0.1842775, 0.9967222
-2.1557802, 0.6987085
 0.0739685, 0.1159282
-0.1361307, 0.2761106
 2.3823730,-0.5651624
 0.3064430, 0.4629847
 1.0319992, 0.9987370
 0.9028374, 0.9883758
-0.2511732,-0.0294817
 0.1788016, 0.2771829
 1.0629730, 0.9951116
-1.9657566, 0.7582544
-0.0477112,-0.9317175
 1.0555230, 0.9961992
-0.6578989, 0.7357942
-2.2651075,-0.3706342
 1.1981456, 0.9519526
 1.3488855, 0.8535536
-0.9508528, 0.9442155
-1.2453498, 0.1166068
 1.3133220, 0.8813119
 1.8931501, 0.1670525
 0.6120094, 0.8199606
 1.1423331, 0.9751108
-0.2074782, 0.8765701
 1.7152058, 0.4325812
-0.7791989,-0.6697332
 1.9159610, 0.1316252
-2.3397165,-0.7750349
-0.3820338, 0.1758588
-1.8328326,-0.8722485
-0.1415557, 0.4041873
 0.8026439, 0.9523317
 0.4322002, 0.6279362
-0.0385450,-0.8241731
-0.0802058,-0.9026129
-0.6974601, 0.9688321
-0.7723148,-0.5318905
 1.8587508, 0.2200578
 1.0612830, 0.9953703
-0.4037206, 0.6607572
 1.2970637, 0.8930910
-0.7036762, 0.9184896
 1.5864117, 0.6049181
-0.5495025,-0.9471188
-1.8712989,-0.0928836
 1.7684348, 0.3557736
 0.0080715, 0.0126783
 2.0241833,-0.0379779
 1.3823872, 0.8249670
-0.4005098, 0.5981016
-2.0723865,-0.9692884
 1.7304215, 0.4109109
 1.5499042, 0.6495625
-0.0051825,-0.1298822
 2.0340689,-0.0534898
-1.3526197,-0.5332843
-0.0391097,-0.8321280
 2.2758350,-0.4198505
-0.4342196, 0.9966033
 1.1388754, 0.9763006
-1.0475706,-0.9304279
-1.9439962, 0.9867016
-2.0842436,-0.8543615
 0.0539496, 0.0846425
-1.8161366,-0.9958261
-0.6727860, 0.9323989
-0.1328158, 0.1951724
 0.8037079, 0.9528402
-0.1871714, 0.9999659
 0.6457399, 0.8491246
-0.5096156,-0.2393206
-2.1387429, 0.3385699
 2.4940805,-0.7005014
-0.0483747,-0.9376441
-1.7619207,-0.2951367
 0.6458156, 0.8491875
-1.0541641,-0.9781344
 2.0489643,-0.0768372
-0.3229368,-0.9657947
-0.2017882, 0.9362129
 1.3276939, 0.8704206
 2.0002945,-0.0004627
 1.3844641, 0.8231188
-1.3680040,-0.1749234
 0.7077625, 0.8964758
-2.1027385,-0.5307569
-0.0810714,-0.8930356
 1.3607139, 0.8437265
-0.1822506, 0.9913097
 2.2936644,-0.4451009
 1.3152683, 0.8798631
 1.2198221, 0.9409754
 0.7516302, 0.9248565
-0.0393894,-0.8360065
 0.3780900, 0.5595994
 0.5747394, 0.7850634
 1.5913179, 0.5987635
 1.4763348, 0.7328976
-0.6565828, 0.7129964
-1.0092725,-0.2309391
 2.4598467,-0.6611312
-2.2952143,-0.9071071
 0.4112273, 0.6019607
 1.3579739, 0.8460290
-2.4042502, 0.6706890
 0.3029119, 0.4580612
 1.8675669, 0.2065284
 1.7046424, 0.4474811
-1.2275429, 0.5349170
 2.4401870,-0.6376502
 0.0347939, 0.0546270
 0.7394409, 0.9174055
-0.6850351, 0.9980818
 0.0379024, 0.0595018
 0.0181101, 0.0284435
-1.3298013,-0.9069423
-0.8778017, 0.0703554
-1.7159420, 0.7552069
-0.8840593, 0.2257233
-0.2858017,-0.7831988
 1.7843844, 0.3322501
 2.1135461,-0.1774136
 0.3531818, 0.5267534
 1.2638815, 0.9153161
 0.4324852, 0.6282844
-0.7687315,-0.4535767
-1.6126869,-0.3045458
 1.5062403, 0.7001417
 0.6588169, 0.8597945
 0.7296283, 0.9111628
-1.5543901,-0.9792995
-2.3971585, 0.5285595
 2.0483538,-0.0758809
 0.8604418, 0.9760679
 1.0392083, 0.9981040
 1.3361116, 0.8638352
 1.5731255, 0.6214036
-2.0623787,-0.9999954
-0.1235025,-0.0376286
 2.1065056,-0.1665194
 1.7422466, 0.3939068
-1.6670423, 0.8707075
 0.2246270, 0.3455673
-0.2501481,-0.0037212
 0.8834090, 0.9832766
 0.6954963, 0.8877726
-0.3120377,-0.9999325
-2.0669676,-0.9937030
 1.9533093, 0.0732758
 1.9606570, 0.0617605
-0.8382908,-0.7971754
-1.4578363, 0.8722036
 1.6742646, 0.4896288
-0.5283061,-0.6529021
-1.8867975, 0.2921791
-0.0106163,-0.2636630
-0.4870793, 0.3190563
-0.6050490,-0.4806740
 1.5861277, 0.6052733
 0.9000517, 0.9877010
-2.4860954, 0.3423914
 2.4140953,-0.6055520
 0.7046846, 0.8943231
-0.0897569,-0.7743931
 1.8314053, 0.2617432
-2.0523677,-0.9677511
 0.8020579, 0.9520505
-0.6394754, 0.3558345
 0.6744247, 0.8720541
-0.7713276,-0.5107182
 1.9687625, 0.0490481
 2.4635428,-0.6654760
 2.1798142,-0.2787108
-1.6420096, 0.4145945
-2.0376726,-0.8115596
-0.2526693,-0.0670362
-1.9007165, 0.6022570
-2.1139832,-0.2733589
-2.0029309,-0.0735947
 0.6306591, 0.8363753
 1.7321313, 0.4084608
-2.3186666,-0.9880142
-1.4971454, 0.0716824
-1.1343755, 0.2334582
-0.2767942,-0.6236570
-1.7731226,-0.5489731
-0.1846318, 0.9974030
-0.8938433, 0.4560784
-1.9473350, 0.9696064
-1.4822165, 0.4322155
-1.2947960,-0.9026319
 1.1386471, 0.9763781
-0.0920152,-0.7372548
 0.0071089, 0.0111664
 0.3312252, 0.4971294
-0.6025851,-0.5340205
-2.3102462,-0.9983961
-2.0641409,-0.9991497
 0.2058854, 0.3177960
 0.3703954, 0.5495418
-1.9784492, 0.5155331
-1.1346970, 0.2413061
 1.0603563, 0.9955091
-0.8154038,-0.9973381
-1.9499408, 0.9515156
-1.5616023,-0.9997455
-2.4199538, 0.9043316
-2.2034643, 0.9205827
-2.4852166, 0.3630569
 1.1707616, 0.9642411
-2.1800800, 0.9826621
-0.1137150,-0.2798347
-0.4273332, 0.9675318
-1.1461156, 0.5061320
-2.4408449, 0.9964686
 1.6141828, 0.5696174
 1.9627134, 0.0585361
-0.1232787,-0.0432476
-1.4615861, 0.8223038
-1.7222149, 0.6429285
 0.7630704, 0.9315411
 1.6488593, 0.5240255
 0.4659315, 0.6682720
 2.3070616,-0.4638457
-0.0266576,-0.6209682
-0.0652750,-0.9975690
 2.4812242,-0.6859476
-2.0411961,-0.8600519
 0.0649182, 0.1017966
-0.8159697,-0.9962002
 0.6421387, 0.8461233
 0.5373432, 0.7473447
-0.4589616, 0.8580224
 0.8331472, 0.9658501
 0.0082555, 0.0129674
-0.6521083, 0.6298071
-1.3722983,-0.0678484
-1.7814587,-0.7108054
-1.8892002, 0.3493610
 0.4626777, 0.6644611
-1.9658675, 0.7564335
-1.7245771, 0.5963510
-0.1660405, 0.8580501
 1.1328019, 0.9783208
 1.6392506, 0.5368203
-0.8264385,-0.9392652
 0.5324996, 0.7422679
 1.1196984, 0.9823759
-1.6166318,-0.2087691
 0.9595605, 0.9979831
 0.4802988, 0.6848891
 0.2894612, 0.4391790
-1.6671055, 0.8714870
 2.4480016,-0.6470579
-2.4518358, 0.9357914
-2.0461596,-0.9168496
-1.5532072,-0.9728500
-0.7377330, 0.3034427
-0.3520272,-0.5458217
 2.2689483,-0.4100081
-1.5099623,-0.2477718
-2.0659665,-0.9962073
 1.6549193, 0.5158945
 1.1896472, 0.9559558
 2.3264458,-0.4906015
 1.5153384, 0.6898665
-1.9016446, 0.6207130
-1.1157836,-0.2295687
-1.0925100,-0.7287972
-0.8353007,-0.8402545
 1.0464605, 0.9973381
-1.7230163, 0.6273726
-0.6501580, 0.5909939
 1.9580056, 0.0659168
-0.8196810,-0.9837578
-0.5308873,-0.7006309
-0.1153021,-0.2413281
 2.2176241,-0.3352241
-0.7201377, 0.6820195
-1.1101512,-0.3645884
 1.2774424, 0.9065303
-2.4593178, 0.8533904
 0.0671404, 0.1052685
-2.0099758,-0.2481011
 0.9591920, 0.9979462
 1.8754302, 0.1944275
-0.8487397,-0.6131124
 2.2836911,-0.4310182
 0.2943478, 0.4460619
-1.0265541,-0.6189272
 0.6604574, 0.8611076
 0.3537086, 0.5274567
 2.1804984,-0.2797428
 2.2600675,-0.3972452
 1.6609771, 0.5077198
-1.7227800, 0.6319865
 2.3581640,-0.5333895
 2.3016449,-0.4562912
 1.1092168, 0.9853201
 0.6440721, 0.8477380
 2.3628425,-0.5395914
 1.2672419, 0.9131775
 1.9149797, 0.1331530
-1.8101038,-0.9981872
-2.3854919, 0.2606444
-1.7955012,-0.9101184
-1.8206313,-0.9791906
-1.1106882,-0.3519896
 0.2310322, 0.3549911
 0.9136389, 0.9908129
 1.0853091, 0.9910350
 2.2020332,-0.3120528
 1.3568446, 0.8469733
-2.4641919, 0.7832996
 2.0409264,-0.0642428
 0.9925037, 0.9999307
 0.9541489, 0.9974075
-0.8853457, 0.2570950
 0.3946245, 0.5809332
 0.6448853, 0.8484149
 0.2782986, 0.4233596
-0.6978039, 0.9666557
 0.1899133, 0.2939101
-1.5289822,-0.6656782
 0.8588433, 0.9755188
 0.1845032, 0.2857768
-0.0264253,-0.6163831
 2.3226591,-0.4854097
 2.2562453,-0.3917282
 1.3177558, 0.8779995
-0.8061096,-0.9871304
 1.0492410, 0.9970102
-0.0577190,-0.9927894
-2.3132695,-0.9998130
 1.5384667, 0.6631165
 1.6071259, 0.5786930
-1.7402164, 0.2434195
-1.5605640,-0.9988165
 0.0313716, 0.0492584
-1.8929361, 0.4356719
-1.7378020, 0.3017890
 2.3683545,-0.5468607
 0.1564289, 0.2432527
-2.0608806,-0.9991719
-2.3698866,-0.1281598
 0.1644695, 0.2554837
 1.0194403, 0.9995338
-2.3818784, 0.1720138
-1.0944511,-0.6945388
-0.9560405, 0.8933840
-2.4537803, 0.9174521
 1.3221735, 0.8746568
 1.6738331, 0.4902197
-2.4268679, 0.9645100
-0.1994040, 0.9555788
 1.9056602, 0.1476468
 0.9938376, 0.9999532
-1.4959084, 0.1026521
-1.0591586,-0.9964759
 0.7778752, 0.9397450
 0.8268640, 0.9632459
 2.4067530,-0.5963337
 2.1582743,-0.2460635
 0.2470481, 0.3783954
-2.0132103,-0.3259442
 1.2071824, 0.9475097
 2.4058495,-0.5951939
 0.3224197, 0.4850809
 1.8345152, 0.2570254
-1.1765646, 0.9624694
-0.3714428,-0.0892831
-1.5495263,-0.9473099
 0.0240781, 0.0378128
-0.2359404, 0.3460484
-1.1275884, 0.0650085
-2.3766364, 0.0411161
 2.4807583,-0.6854149
-1.3362296,-0.8273687
 1.7600533, 0.3680468
 0.5316366, 0.7413588
-2.3376562,-0.8067035
 2.0938857,-0.1469414
 0.4964711, 0.7031763
-1.1602668, 0.7747704
 0.4751455, 0.6789685
-1.9990883, 0.0229120
-0.7034002, 0.9212106
-0.6030234,-0.5246739
 1.3895675, 0.8185402
-1.6680753, 0.8831804
-2.1338771, 0.2212594
-2.2872812,-0.8057726
 0.7324227, 0.9129627
-1.5786120,-0.9191265
-0.6029811,-0.5255794
 0.2519373, 0.3854932
 1.1486455, 0.9728644
-2.0552551,-0.9834684
-1.9894175, 0.2628423
-0.4001688, 0.5912111
 0.4380765, 0.6350931
-2.0187249,-0.4534288
 0.5840095, 0.7939995
 2.2445814,-0.3748060
-1.3333104,-0.8663137
-1.3586748,-0.3988821
 1.2333838, 0.9335520
 1.3601083, 0.8442368
 1.3008834, 0.8903757
-0.7764725,-0.6173164
-1.7477601, 0.0562653
-1.0330759,-0.7387997
 0.1996705, 0.3085247
-2.0059639,-0.1493292
 0.9727999, 0.9990874
-0.7989390,-0.9424788
-0.5388668,-0.8287272
 2.3742592,-0.5546024
-0.1733974, 0.9378417
-1.7096419, 0.8491164
-1.2461777, 0.0959163
-1.2896459,-0.8395266
-1.2253583, 0.5804768
-1.9300984, 0.9827476
 0.4497125, 0.6491046
-1.7465094, 0.0876152
 1.7736962, 0.3480377
-0.1445840, 0.4725654
 0.6672729, 0.8665012
 0.4039256, 0.5927628
 0.3104556, 0.4685621
-0.0489491,-0.9425640
-1.5333398,-0.7432530
-2.2153550, 0.7647955
 1.5819400, 0.6104963
-0.4866526, 0.3292006
-0.3926487, 0.4291587
-1.8625710,-0.3073183
 1.4387158, 0.7717975
-1.7850611,-0.7714913
-1.9084295, 0.7447591
 0.5579508, 0.7684575
-0.3987643, 0.5623814
 1.2461768, 0.9261611
 0.0485360, 0.0761664
-2.1979882, 0.9654590
-2.2061205, 0.8924796
 0.2321430, 0.3566217
 1.4866834, 0.7217420
-1.9119397, 0.8006595
 2.4313951,-0.6269514
-1.5725084,-0.9685307
 0.5845364, 0.7945024
-0.5883812,-0.7958014
-1.1884426, 0.9997194
 1.8915330, 0.1695565
 1.6756652, 0.4877093
 2.2068416,-0.3192197
 1.5159620, 0.6891570
 2.1053662,-0.1647543
-2.0692909,-0.9854706
-0.7884789,-0.8232311
-0.7148468, 0.7729622
-2.2492222, 0.0195478
-0.0334139,-0.7444983
-1.9342318, 0.9966284
-0.5221185,-0.5277062
-2.0626039,-0.9999966
-0.3441923,-0.6992023
 1.6294158, 0.5497895
 1.0656462, 0.9946882
 0.0979357, 0.1532310
-1.7962275,-0.9175301
-2.4256722, 0.9561412
-1.9871055, 0.3184320
 0.3475619, 0.5192293
 0.3868211, 0.5709127
-1.2993132,-0.9455814
-0.5293594,-0.6727222
 0.2495055, 0.3819657
-0.8616533,-0.3291847
 0.7822949, 0.9420957
-2.0630486,-0.9999049
-0.9548521, 0.9064037
-0.9957569, 0.1064385
 1.3359601, 0.8639550
-0.3400244,-0.7701219
-1.5030096,-0.0755685
 1.3353586, 0.8644304
-1.8759435, 0.0237094
-2.4131598, 0.8186523
-0.0178417,-0.4335350
-0.0738890,-0.9593130
-0.4182507, 0.8852401
 0.9635962, 0.9983655
 1.0288346, 0.9989744
-0.8683527,-0.1662880
-1.2747937,-0.5835830
 0.6983611, 0.8898348
 0.9936236, 0.9999498
 0.9984237, 0.9999969
 1.4413922, 0.7691174
-0.7278979, 0.5273559
-1.6904421, 0.9972674
 2.4161172,-0.6080764
 2.3605799,-0.5365956
-0.8026488,-0.9695063
-1.7263204, 0.5606191
-1.0220926,-0.5271536
-0.9851483, 0.3646555
-0.0421187,-0.8716501
-1.3744112,-0.0147976
 0.9313469, 0.9941909
-2.3989896, 0.5670532
-1.7356817, 0.3521421
 0.2207047, 0.3397792
-2.0000869,-0.0021846
-1.8701966,-0.1204296
-0.5451418,-0.9063383
-0.8093139,-0.9967957
-2.4748950, 0.5899172
-0.7337045, 0.3981974
 1.6407384, 0.5348471
 0.4200922, 0.6130215
 1.0210380, 0.9994540
 2.3312071,-0.4971048
-0.0695737,-0.9842386
 2.3491375,-0.5213429
 2.1834494,-0.2841901
 1.0602987, 0.9955177
-0.3754422, 0.0111127
 1.2352690, 0.9324865
-1.3433923,-0.7134355
-0.7063946, 0.8893507
 1.3247178, 0.8727126
 1.8501005, 0.2332918
-0.0988582,-0.6107558
-1.5708740,-0.9779348
-1.4014723, 0.6173115
-1.1867811, 0.9998368
-1.2113763, 0.8252922
-0.7978613,-0.9330807
 0.7275382, 0.9098052
 0.7178028, 0.9033521
-1.3656821,-0.2320488
 2.0417537,-0.0655396
 2.1088645,-0.1701717
-2.3225378,-0.9683465
-0.7320894, 0.4350941
 1.5650701, 0.6312674
 0.7662878, 0.9333670
-2.4535301, 0.9199356
 1.3433480, 0.8580531
 1.4661207, 0.7437184
 0.2652063, 0.4046400
 2.4985154,-0.7054559
 1.6137750, 0.5701437
-0.4683213, 0.7146848
 0.5574510, 0.7679549
 0.7490449, 0.9233044
 0.8976990, 0.9871165
 1.6018336, 0.5854526
 0.7901594, 0.9461665
-0.5910824,-0.7528897
-2.1796650, 0.9806746
 1.3269408, 0.8710023
 0.9682571, 0.9987572
 1.6779963, 0.4845094
 2.2329266,-0.3577715
 1.4765644, 0.7326522
-1.3080309,-0.9936986
 1.4451264, 0.7653554
-0.6174874,-0.1876915
 1.5680918, 0.6275791
-1.6776780, 0.9696860
 0.3829640, 0.5659281
-1.0986532,-0.6148275
-1.1616498, 0.7962733
-2.3408294,-0.7570597
-2.1712498, 0.9177528
-2.1522476, 0.6325243
-0.6204036,-0.1152637
 1.5267985, 0.6767236
-0.5155815,-0.3816742
 2.3653565,-0.5429119
 2.0636081,-0.0997492
 0.0395680, 0.0621132
 1.6672947, 0.4991454
 1.0585007, 0.9957808
-0.5316283,-0.7137983
-1.2659295,-0.3897419
 2.2666828,-0.4067597
-2.1145144,-0.2604924
 0.8105442, 0.9560440
 1.1327789, 0.9783283
 1.2491005, 0.9244193
-0.2687932,-0.4549566
 1.3361418, 0.8638112
 1.8982745, 0.1591109
 2.0234116,-0.0367665
 0.5163987, 0.7250845
 0.1447133, 0.2253625
 0.7286446, 0.9105250
-0.3704887,-0.1131374
 0.6232937, 0.8299776
-1.2794821,-0.6750006
 2.1326766,-0.2069025
 1.3261948, 0.8715775
 2.0879598,-0.1377278
-1.7595989,-0.2389144
 1.1076647, 0.9857334
 0.4578069, 0.6587238
-0.9447086, 0.9836333
 0.9894828, 0.9998635
 2.1239395,-0.1934563
 0.5418869, 0.7520679
 1.2183608, 0.9417498
 0.6326849, 0.8381154
-1.2990823,-0.9436772
-1.4722693, 0.6418801
-2.3904535, 0.3786989
 2.1533238,-0.2385189
 1.2553107, 0.9206551
 1.3955422, 0.8131130
-0.5367289,-0.7974739
-1.2656988,-0.3843972
-0.6543162, 0.6719185
 0.3257981, 0.4897146
 1.3897852, 0.8183437
-0.6406671, 0.3836606
 2.3911874,-0.5765302
-1.7699829,-0.4813779
 1.9264445, 0.1152839
 0.4908879, 0.6969137
 0.9932914, 0.9999445
-2.4797716, 0.4867756
-1.4788506, 0.5068638
-2.0596733,-0.9974776
 0.3106266, 0.4687995
-0.6406842, 0.3840571
 1.3953540, 0.8132850
-2.1677629, 0.8794706
 0.1621542, 0.2519659
-2.3159215,-0.9963049
 0.2328543, 0.3576653
 0.2611699, 0.3988338
 2.3041283,-0.4597588
-0.6434125, 0.4464161
 0.0499174, 0.0783298
 0.5816216, 0.7917136
 1.7181971, 0.4283401
 0.7993400, 0.9507356
-2.2294361, 0.4941250
-1.5553729,-0.9840001
 1.5044451, 0.7021523
 0.6068567, 0.8153007
 1.4826153, 0.7261503
-0.3981062, 0.5486270
 1.0791252, 0.9922860
-0.9538089, 0.9171659
 2.3170359,-0.4776684
-1.2950379,-0.9052324
-1.6359649, 0.2721037
 1.6349567, 0.5424986
-1.5929929,-0.7204322
-1.8821565, 0.1788942
-0.2245600, 0.5966953
 0.4352003, 0.6315967
 0.0129427, 0.0203290
 2.4256710,-0.6199214
 0.4036840, 0.5924570
 2.3018436,-0.4565689
-1.4990556, 0.0237323
 1.1401898, 0.9758517
-0.9854387, 0.3578503
-1.9558080, 0.8959942
 1.0467478, 0.9973051
 1.1506589, 0.9721278
 0.5186725, 0.7275396
 2.1676605,-0.2603267
 2.4354163,-0.6318598
 1.7532823, 0.3779150
-2.0693706,-0.9851285
-1.8809157, 0.1481311
 0.8748432, 0.9807372
-1.2471013, 0.0727871
-0.8619416,-0.3223333
 0.2247618, 0.3457660
 0.6888564, 0.8829236
 1.8063736, 0.2994801
-1.9254560, 0.9545357
 1.5724969, 0.6221769
 0.1985300, 0.3068201
